,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
867211,2020-12-09 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,26,56
603375,2020-12-09 07:00:00,28.9874267578125,41.0421752929688,sxk97x,7,66,27,61
268149,2020-12-09 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,120
499249,2020-12-09 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,25,108
160301,2020-12-09 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,25,116
466878,2020-12-09 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,26,106
266368,2020-12-09 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,24,108
649309,2020-12-09 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,24,124
692243,2020-12-09 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,23,96
340596,2020-12-09 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,24,106
368276,2020-12-09 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,23,83
1090128,2020-12-09 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,50,20,92
231592,2020-12-09 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,26,91
426853,2020-12-09 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,25,77
652997,2020-12-09 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,26,61
73524,2020-12-09 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,27,44
1067727,2020-12-09 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,23,37
965424,2020-12-09 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,50,26,50
661316,2020-12-10 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,27,34
52638,2020-12-10 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,24,16
1030058,2020-12-10 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,31,23
11490,2020-12-10 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,22,16
975494,2020-12-10 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,26,20
772146,2020-12-10 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,29,40
956678,2020-12-10 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,27,62
747363,2020-12-10 07:00:00,28.9874267578125,41.0421752929688,sxk97x,7,59,28,60
322846,2020-12-10 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,29,138
211273,2020-12-10 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,143
443654,2020-12-10 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,26,123
464773,2020-12-10 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,24,115
675345,2020-12-10 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,24,128
382722,2020-12-10 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,22,130
145990,2020-12-10 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,21,129
1084010,2020-12-10 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,20,104
362934,2020-12-10 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,22,115
742644,2020-12-10 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,20,122
1049258,2020-12-10 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,23,106
1083262,2020-12-10 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,26,84
196915,2020-12-10 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,83
984829,2020-12-10 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,75,30,51
882362,2020-12-10 22:00:00,28.9874267578125,41.0421752929688,sxk97x,7,79,29,38
922789,2020-12-10 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,31,38
805163,2020-12-11 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,84,27,39
597894,2020-12-11 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,28,32
111252,2020-12-11 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,32,18
657132,2020-12-11 03:00:00,28.9874267578125,41.0421752929688,sxk97x,8,55,28,16
512096,2020-12-11 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,24,17
661340,2020-12-11 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,84,25,40
141606,2020-12-11 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,26,59
129578,2020-12-11 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,27,80
650925,2020-12-11 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,25,123
883210,2020-12-11 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,26,104
708110,2020-12-11 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,25,109
395255,2020-12-11 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,25,139
489384,2020-12-11 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,24,137
76685,2020-12-11 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,22,116
585462,2020-12-11 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,52,24,114
6831,2020-12-11 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,23,96
632817,2020-12-11 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,20,125
802764,2020-12-11 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,22,98
397397,2020-12-11 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,23,100
319438,2020-12-11 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,28,88
116407,2020-12-11 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,89
891643,2020-12-11 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,27,38
716353,2020-12-11 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,28,47
919888,2020-12-11 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,27,28
710517,2020-12-12 00:00:00,28.9874267578125,41.0421752929688,sxk97x,7,71,28,37
300985,2020-12-12 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,23,19
264403,2020-12-12 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,21
1021020,2020-12-12 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,30,12
335387,2020-12-12 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,27,12
299022,2020-12-12 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,50,24,31
956207,2020-12-12 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,97,25,36
499204,2020-12-12 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,27,47
717235,2020-12-12 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,28,62
627804,2020-12-12 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,28,73
201860,2020-12-12 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,24,75
513480,2020-12-12 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,29,82
523401,2020-12-12 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,25,67
335630,2020-12-12 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,27,68
211256,2020-12-12 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,78
634611,2020-12-12 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,27,70
153653,2020-12-12 16:00:00,28.9874267578125,41.0421752929688,sxk97x,7,68,28,62
919840,2020-12-12 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,24,48
313228,2020-12-12 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,28,39
748933,2020-12-12 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,30,45
158541,2020-12-12 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,26,37
242661,2020-12-12 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,73,27,31
649218,2020-12-12 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,28,35
42628,2020-12-12 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,33
1052100,2020-12-13 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,29,33
513620,2020-12-13 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,22,15
11586,2020-12-13 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,49,23,12
993999,2020-12-13 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,47,21,12
31598,2020-12-13 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,28,21
931837,2020-12-13 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,25,29
803041,2020-12-13 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,31
646506,2020-12-13 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,28,32
780530,2020-12-13 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,28,37
186077,2020-12-13 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,26,54
158329,2020-12-13 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,38
1005743,2020-12-13 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,70,25,55
929214,2020-12-13 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,25,56
1048713,2020-12-13 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,28,62
780625,2020-12-13 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,30,55
210942,2020-12-13 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,28,55
783933,2020-12-13 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,27,32
448517,2020-12-13 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,26,49
610915,2020-12-13 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,28,38
129646,2020-12-13 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,27,39
376421,2020-12-13 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,29,26
81602,2020-12-13 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,26,31
292388,2020-12-13 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,28,34
780828,2020-12-14 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,27,38
362846,2020-12-14 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,20,16
284694,2020-12-14 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,23,11
31389,2020-12-14 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,52,25,16
661259,2020-12-14 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,29,34
275297,2020-12-14 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,83,29,56
671410,2020-12-14 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,28,75
743835,2020-12-14 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,28,120
901422,2020-12-14 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,27,142
628033,2020-12-14 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,25,91
996572,2020-12-14 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,25,72
839151,2020-12-14 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,25,124
80186,2020-12-14 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,24,82
605029,2020-12-14 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,22,78
46964,2020-12-14 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,24,58
974705,2020-12-14 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,47,20,44
101329,2020-12-14 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,75,22,90
65880,2020-12-14 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,24,98
735408,2020-12-14 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,24,82
76602,2020-12-14 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,26,79
106200,2020-12-14 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,64
425743,2020-12-14 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,27,34
693993,2020-12-15 00:00:00,28.9874267578125,41.0421752929688,sxk97x,7,63,28,44
28463,2020-12-15 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,26,23
1030834,2020-12-15 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,24,15
244054,2020-12-15 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,25,15
959712,2020-12-15 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,28,36
239877,2020-12-15 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,27,70
591087,2020-12-15 07:00:00,28.9874267578125,41.0421752929688,sxk97x,7,58,27,85
52803,2020-12-15 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,27,118
974565,2020-12-15 09:00:00,28.9874267578125,41.0421752929688,sxk97x,7,58,26,155
29240,2020-12-15 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,24,137
592952,2020-12-15 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,25,139
818862,2020-12-15 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,24,141
189111,2020-12-15 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,23,132
749030,2020-12-15 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,25,122
634713,2020-12-15 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,22,99
266288,2020-12-15 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,21,118
1067404,2020-12-15 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,22,121
140795,2020-12-15 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,23,119
624513,2020-12-15 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,25,89
928919,2020-12-15 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,64,26,81
882281,2020-12-15 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,49
587415,2020-12-15 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,36
70365,2020-12-15 23:00:00,28.9874267578125,41.0421752929688,sxk97x,7,72,26,31
1083322,2020-12-16 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,25,42
29102,2020-12-16 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,93,26,23
337594,2020-12-16 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,31,14
28448,2020-12-16 03:00:00,28.9874267578125,41.0421752929688,sxk97x,7,66,23,15
533844,2020-12-16 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,30,18
195082,2020-12-16 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,96,30,32
946784,2020-12-16 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,77,27,61
456338,2020-12-16 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,75,26,74
418880,2020-12-16 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,27,132
244176,2020-12-16 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,25,149
145859,2020-12-16 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,24,148
418736,2020-12-16 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,25,114
710588,2020-12-16 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,23,145
224957,2020-12-16 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,22,137
978168,2020-12-16 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,23,60
1067603,2020-12-16 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,22,136
579985,2020-12-16 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,22,145
922636,2020-12-16 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,23,118
524573,2020-12-16 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,83
819160,2020-12-16 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,27,84
950329,2020-12-16 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,57
901371,2020-12-16 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,49
591367,2020-12-16 23:00:00,28.9874267578125,41.0421752929688,sxk97x,10,63,28,23
742863,2020-12-17 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,36
204077,2020-12-17 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,25,26
461393,2020-12-17 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,30,14
624249,2020-12-17 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,28,17
1012192,2020-12-17 04:00:00,28.9874267578125,41.0421752929688,sxk97x,7,58,30,15
407747,2020-12-17 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,30,35
266314,2020-12-17 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,60
822478,2020-12-17 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,28,81
176083,2020-12-17 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,27,119
145864,2020-12-17 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,26,152
418939,2020-12-17 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,24,126
51566,2020-12-17 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,23,111
1051817,2020-12-17 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,25,113
966136,2020-12-17 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,22,115
974572,2020-12-17 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,53,23,109
29139,2020-12-17 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,21,100
186032,2020-12-17 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,52,21,127
60353,2020-12-17 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,57,22,158
379126,2020-12-17 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,22,117
767290,2020-12-17 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,80,26,95
395372,2020-12-17 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,90,26,81
1049472,2020-12-17 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,29,56
1020745,2020-12-17 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,30,54
135667,2020-12-17 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,29,48
426970,2020-12-18 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,80,27,45
256548,2020-12-18 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,83,23,26
358631,2020-12-18 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,31,17
1012492,2020-12-18 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,60,26,16
69339,2020-12-18 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,23
323099,2020-12-18 05:00:00,28.9874267578125,41.0421752929688,sxk97x,7,77,30,38
52497,2020-12-18 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,92,27,70
790721,2020-12-18 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,26,91
11685,2020-12-18 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,155
275557,2020-12-18 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,27,167
900844,2020-12-18 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,26,138
614166,2020-12-18 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,22,155
489363,2020-12-18 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,84,25,159
546849,2020-12-18 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,80,22,149
742812,2020-12-18 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,56,21,128
928920,2020-12-18 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,23,132
900817,2020-12-18 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,61,22,131
376598,2020-12-18 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,23,125
910754,2020-12-18 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,54,24,105
523598,2020-12-18 19:00:00,28.9874267578125,41.0421752929688,sxk97x,6,72,26,80
153674,2020-12-18 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,28,70
88198,2020-12-18 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,29,56
628016,2020-12-18 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,67,28,43
770546,2020-12-18 23:00:00,28.9874267578125,41.0421752929688,sxk97x,7,85,31,43
497269,2020-12-19 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,42
149536,2020-12-19 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,83,28,36
517689,2020-12-19 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,29,14
45679,2020-12-19 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,59,30,16
996648,2020-12-19 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,24,19
88516,2020-12-19 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,29,32
397200,2020-12-19 06:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,26,46
716587,2020-12-19 07:00:00,28.9874267578125,41.0421752929688,sxk97x,6,83,26,52
947594,2020-12-19 08:00:00,28.9874267578125,41.0421752929688,sxk97x,6,76,31,56
1048733,2020-12-19 09:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,27,67
996599,2020-12-19 10:00:00,28.9874267578125,41.0421752929688,sxk97x,6,74,29,105
47137,2020-12-19 11:00:00,28.9874267578125,41.0421752929688,sxk97x,6,78,30,82
616076,2020-12-19 12:00:00,28.9874267578125,41.0421752929688,sxk97x,6,82,26,83
430253,2020-12-19 13:00:00,28.9874267578125,41.0421752929688,sxk97x,6,69,27,82
506995,2020-12-19 14:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,30,68
382767,2020-12-19 15:00:00,28.9874267578125,41.0421752929688,sxk97x,6,65,28,70
76804,2020-12-19 16:00:00,28.9874267578125,41.0421752929688,sxk97x,6,79,29,82
892208,2020-12-19 17:00:00,28.9874267578125,41.0421752929688,sxk97x,6,71,30,74
31606,2020-12-19 18:00:00,28.9874267578125,41.0421752929688,sxk97x,6,68,30,61
780598,2020-12-19 19:00:00,28.9874267578125,41.0421752929688,sxk97x,7,81,30,54
100461,2020-12-19 20:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,55
580051,2020-12-19 21:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,27,47
162500,2020-12-19 22:00:00,28.9874267578125,41.0421752929688,sxk97x,6,94,31,39
667567,2020-12-19 23:00:00,28.9874267578125,41.0421752929688,sxk97x,6,62,29,35
51608,2020-12-20 00:00:00,28.9874267578125,41.0421752929688,sxk97x,6,66,26,31
913310,2020-12-20 01:00:00,28.9874267578125,41.0421752929688,sxk97x,6,58,22,23
1075971,2020-12-20 02:00:00,28.9874267578125,41.0421752929688,sxk97x,6,48,27,15
919343,2020-12-20 03:00:00,28.9874267578125,41.0421752929688,sxk97x,6,51,25,14
196832,2020-12-20 04:00:00,28.9874267578125,41.0421752929688,sxk97x,6,63,26,11
1030796,2020-12-20 05:00:00,28.9874267578125,41.0421752929688,sxk97x,6,55,29,25
