,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
747862,2020-04-20 19:00:00,28.9984130859375,41.0366821289062,sxk97y,13,74,40,25
970922,2020-04-20 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,44,31
733320,2020-04-20 21:00:00,28.9984130859375,41.0366821289062,sxk97y,8,93,39,28
243726,2020-04-20 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,75,33,15
161404,2020-04-20 23:00:00,28.9984130859375,41.0366821289062,sxk97y,9,89,35,21
371256,2020-04-21 07:00:00,28.9984130859375,41.0366821289062,sxk97y,11,67,41,29
1003461,2020-04-21 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,82,41,49
800135,2020-04-21 09:00:00,28.9984130859375,41.0366821289062,sxk97y,8,74,38,60
64682,2020-04-21 10:00:00,28.9984130859375,41.0366821289062,sxk97y,8,79,39,59
77817,2020-04-21 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,38,64
936692,2020-04-21 12:00:00,28.9984130859375,41.0366821289062,sxk97y,8,81,38,60
476792,2020-04-21 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,36,48
675732,2020-04-21 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,35,45
1091751,2020-04-21 16:00:00,28.9984130859375,41.0366821289062,sxk97y,7,94,35,59
2954,2020-04-21 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,29,51
220772,2020-04-21 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,38,34
521950,2020-04-21 19:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,43,31
47056,2020-04-21 20:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,39,27
877825,2020-04-21 21:00:00,28.9984130859375,41.0366821289062,sxk97y,10,86,40,14
776489,2020-04-21 22:00:00,28.9984130859375,41.0366821289062,sxk97y,19,77,45,14
848738,2020-04-21 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,82,46,15
736186,2020-04-22 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,88,36,21
716762,2020-04-22 06:00:00,28.9984130859375,41.0366821289062,sxk97y,10,108,47,17
25651,2020-04-22 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,36,34
196268,2020-04-22 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,40,57
590437,2020-04-22 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,92,37,59
917754,2020-04-22 10:00:00,28.9984130859375,41.0366821289062,sxk97y,8,72,43,57
637891,2020-04-22 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,40,66
832411,2020-04-22 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,38,60
49763,2020-04-22 13:00:00,28.9984130859375,41.0366821289062,sxk97y,9,72,37,64
435220,2020-04-22 14:00:00,28.9984130859375,41.0366821289062,sxk97y,22,58,41,11
615303,2020-04-22 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,36,32
436586,2020-04-22 16:00:00,28.9984130859375,41.0366821289062,sxk97y,8,83,36,51
78794,2020-04-22 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,27,60
350944,2020-04-22 18:00:00,28.9984130859375,41.0366821289062,sxk97y,12,88,37,38
890568,2020-04-22 19:00:00,28.9984130859375,41.0366821289062,sxk97y,10,75,38,33
136062,2020-04-22 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,38,30
864777,2020-04-22 21:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,37,33
261701,2020-04-22 22:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,41,19
936769,2020-04-22 23:00:00,28.9984130859375,41.0366821289062,sxk97y,10,84,41,16
394708,2020-04-23 08:00:00,28.9984130859375,41.0366821289062,sxk97y,23,82,50,11
1046129,2020-04-23 09:00:00,28.9984130859375,41.0366821289062,sxk97y,9,58,33,11
571413,2020-04-23 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,40,18
90,2020-04-23 12:00:00,28.9984130859375,41.0366821289062,sxk97y,9,65,34,16
898751,2020-04-23 13:00:00,28.9984130859375,41.0366821289062,sxk97y,8,61,36,15
317119,2020-04-23 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,54,36,14
332324,2020-04-23 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,48,11
945322,2020-04-24 08:00:00,28.9984130859375,41.0366821289062,sxk97y,14,70,49,13
818818,2020-04-24 09:00:00,28.9984130859375,41.0366821289062,sxk97y,10,70,38,15
696881,2020-04-24 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,35,17
672024,2020-04-24 11:00:00,28.9984130859375,41.0366821289062,sxk97y,8,63,38,24
747574,2020-04-24 12:00:00,28.9984130859375,41.0366821289062,sxk97y,9,68,40,11
623743,2020-04-24 13:00:00,28.9984130859375,41.0366821289062,sxk97y,8,67,37,16
375308,2020-04-24 14:00:00,28.9984130859375,41.0366821289062,sxk97y,8,76,35,20
44498,2020-04-24 15:00:00,28.9984130859375,41.0366821289062,sxk97y,9,72,37,14
354878,2020-04-24 16:00:00,28.9984130859375,41.0366821289062,sxk97y,7,58,32,12
966984,2020-04-24 17:00:00,28.9984130859375,41.0366821289062,sxk97y,12,91,48,18
672569,2020-04-25 09:00:00,28.9984130859375,41.0366821289062,sxk97y,9,76,42,12
100855,2020-04-25 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,69,37,14
614491,2020-04-25 12:00:00,28.9984130859375,41.0366821289062,sxk97y,11,65,38,13
1026872,2020-04-25 13:00:00,28.9984130859375,41.0366821289062,sxk97y,8,71,41,17
384313,2020-04-25 16:00:00,28.9984130859375,41.0366821289062,sxk97y,11,59,34,11
272573,2020-04-27 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,102,40,28
34333,2020-04-27 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,82,42,25
762934,2020-04-27 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,105,52,14
607262,2020-04-27 07:00:00,28.9984130859375,41.0366821289062,sxk97y,12,73,37,21
800297,2020-04-27 08:00:00,28.9984130859375,41.0366821289062,sxk97y,10,76,41,62
888128,2020-04-27 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,84,40,64
358821,2020-04-27 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,37,69
709999,2020-04-27 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,34,44
205659,2020-04-27 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,73,35,65
29290,2020-04-27 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,37,79
547457,2020-04-27 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,85,35,71
613730,2020-04-27 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,35,63
866204,2020-04-27 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,24,57
393129,2020-04-27 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,18,74
937366,2020-04-27 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,85,21,45
1048934,2020-04-27 19:00:00,28.9984130859375,41.0366821289062,sxk97y,10,84,40,33
1065138,2020-04-27 20:00:00,28.9984130859375,41.0366821289062,sxk97y,13,82,45,19
1072685,2020-04-27 21:00:00,28.9984130859375,41.0366821289062,sxk97y,10,81,40,26
678385,2020-04-27 22:00:00,28.9984130859375,41.0366821289062,sxk97y,13,85,44,19
394728,2020-04-27 23:00:00,28.9984130859375,41.0366821289062,sxk97y,9,62,38,18
633236,2020-04-28 06:00:00,28.9984130859375,41.0366821289062,sxk97y,11,99,44,16
956529,2020-04-28 07:00:00,28.9984130859375,41.0366821289062,sxk97y,14,92,46,21
780554,2020-04-28 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,38,50
468309,2020-04-28 09:00:00,28.9984130859375,41.0366821289062,sxk97y,10,90,41,42
963323,2020-04-28 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,39,44
383993,2020-04-28 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,34,74
789,2020-04-28 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,81,37,73
135807,2020-04-28 13:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,38,68
300495,2020-04-28 14:00:00,28.9984130859375,41.0366821289062,sxk97y,8,95,34,46
898664,2020-04-28 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,34,54
21471,2020-04-28 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,28,87
711271,2020-04-28 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,21,74
598862,2020-04-28 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,33,56
414571,2020-04-28 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,40,34
939475,2020-04-28 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,78,36,18
372713,2020-04-28 21:00:00,28.9984130859375,41.0366821289062,sxk97y,11,74,39,21
759876,2020-04-28 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,41,23
783982,2020-04-28 23:00:00,28.9984130859375,41.0366821289062,sxk97y,10,72,40,19
1081330,2020-04-29 07:00:00,28.9984130859375,41.0366821289062,sxk97y,10,84,42,30
887957,2020-04-29 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,38,62
984247,2020-04-29 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,37,47
509268,2020-04-29 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,41,58
59599,2020-04-29 11:00:00,28.9984130859375,41.0366821289062,sxk97y,8,81,39,75
1047562,2020-04-29 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,34,79
973392,2020-04-29 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,38,73
740790,2020-04-29 14:00:00,28.9984130859375,41.0366821289062,sxk97y,9,74,36,60
886414,2020-04-29 15:00:00,28.9984130859375,41.0366821289062,sxk97y,8,90,41,56
163795,2020-04-29 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,26,77
822626,2020-04-29 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,20,38
319313,2020-04-29 18:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,38,32
8967,2020-04-29 19:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,39,23
840245,2020-04-29 20:00:00,28.9984130859375,41.0366821289062,sxk97y,15,79,48,12
351644,2020-04-29 21:00:00,28.9984130859375,41.0366821289062,sxk97y,9,86,36,23
239050,2020-04-29 22:00:00,28.9984130859375,41.0366821289062,sxk97y,12,75,40,21
528811,2020-04-29 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,36,25
178557,2020-04-30 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,35,17
399026,2020-04-30 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,35,12
230476,2020-04-30 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,102,43,16
122792,2020-04-30 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,37,25
632200,2020-04-30 08:00:00,28.9984130859375,41.0366821289062,sxk97y,10,65,37,50
811734,2020-04-30 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,39,66
1075211,2020-04-30 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,84,35,66
125434,2020-04-30 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,36,74
329932,2020-04-30 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,90,38,79
570833,2020-04-30 13:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,36,75
44799,2020-04-30 14:00:00,28.9984130859375,41.0366821289062,sxk97y,8,73,38,53
95848,2020-04-30 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,35,23
740127,2020-04-30 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,88,26,57
1057065,2020-04-30 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,22,51
161055,2020-04-30 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,35,42
423465,2020-04-30 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,40,33
976228,2020-04-30 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,41,15
1072375,2020-04-30 21:00:00,28.9984130859375,41.0366821289062,sxk97y,9,63,40,29
26183,2020-04-30 22:00:00,28.9984130859375,41.0366821289062,sxk97y,10,64,38,27
1032077,2020-04-30 23:00:00,28.9984130859375,41.0366821289062,sxk97y,16,79,40,15
1111522,2020-05-01 07:00:00,28.9984130859375,41.0366821289062,sxk97y,13,85,42,14
434105,2020-05-01 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,32,18
1000859,2020-05-01 09:00:00,28.9984130859375,41.0366821289062,sxk97y,9,67,36,17
138469,2020-05-01 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,36,19
797643,2020-05-01 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,34,25
1127542,2020-05-01 12:00:00,28.9984130859375,41.0366821289062,sxk97y,8,65,34,16
536953,2020-05-01 13:00:00,28.9984130859375,41.0366821289062,sxk97y,8,67,35,15
906481,2020-05-01 14:00:00,28.9984130859375,41.0366821289062,sxk97y,8,71,36,13
652945,2020-05-01 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,19
51702,2020-05-01 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,76,38,16
852568,2020-05-02 09:00:00,28.9984130859375,41.0366821289062,sxk97y,12,72,40,14
347297,2020-05-02 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,35,13
557392,2020-05-02 12:00:00,28.9984130859375,41.0366821289062,sxk97y,11,71,40,12
51079,2020-05-02 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,35,11
686209,2020-05-02 15:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,38,18
881888,2020-05-02 16:00:00,28.9984130859375,41.0366821289062,sxk97y,7,58,31,21
206914,2020-05-02 17:00:00,28.9984130859375,41.0366821289062,sxk97y,20,61,40,11
401146,2020-05-02 18:00:00,28.9984130859375,41.0366821289062,sxk97y,13,82,44,16
278378,2020-05-03 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,32,11
468194,2020-05-03 17:00:00,28.9984130859375,41.0366821289062,sxk97y,12,58,35,12
763238,2020-05-04 00:00:00,28.9984130859375,41.0366821289062,sxk97y,9,60,36,16
857260,2020-05-04 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,34,16
696140,2020-05-04 06:00:00,28.9984130859375,41.0366821289062,sxk97y,10,89,43,15
919467,2020-05-04 07:00:00,28.9984130859375,41.0366821289062,sxk97y,9,71,41,25
596366,2020-05-04 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,38,61
330909,2020-05-04 09:00:00,28.9984130859375,41.0366821289062,sxk97y,11,70,36,55
741403,2020-05-04 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,36,49
32998,2020-05-04 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,36,80
195514,2020-05-04 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,35,71
609354,2020-05-04 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,36,88
807720,2020-05-04 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,60,33,66
839344,2020-05-04 15:00:00,28.9984130859375,41.0366821289062,sxk97y,7,94,33,45
399065,2020-05-04 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,20,80
314745,2020-05-04 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,20,74
946152,2020-05-04 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,33,53
36272,2020-05-04 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,42,32
671406,2020-05-04 20:00:00,28.9984130859375,41.0366821289062,sxk97y,13,79,46,17
329036,2020-05-04 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,78,39,25
798529,2020-05-04 22:00:00,28.9984130859375,41.0366821289062,sxk97y,10,59,41,14
50904,2020-05-04 23:00:00,28.9984130859375,41.0366821289062,sxk97y,10,85,37,22
950749,2020-05-05 00:00:00,28.9984130859375,41.0366821289062,sxk97y,12,89,37,23
491490,2020-05-05 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,29,17
846037,2020-05-05 05:00:00,28.9984130859375,41.0366821289062,sxk97y,8,68,34,12
189195,2020-05-05 06:00:00,28.9984130859375,41.0366821289062,sxk97y,13,92,45,17
903517,2020-05-05 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,96,42,27
308694,2020-05-05 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,37,64
1039858,2020-05-05 09:00:00,28.9984130859375,41.0366821289062,sxk97y,7,84,39,59
74709,2020-05-05 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,73,38,72
1114468,2020-05-05 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,39,66
318738,2020-05-05 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,110,38,69
463901,2020-05-05 13:00:00,28.9984130859375,41.0366821289062,sxk97y,7,82,39,56
82489,2020-05-05 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,35,47
561342,2020-05-05 15:00:00,28.9984130859375,41.0366821289062,sxk97y,7,112,37,63
717024,2020-05-05 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,26,85
799753,2020-05-05 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,27,53
1152801,2020-05-05 18:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,33,36
1115828,2020-05-05 19:00:00,28.9984130859375,41.0366821289062,sxk97y,14,78,42,31
657162,2020-05-05 20:00:00,28.9984130859375,41.0366821289062,sxk97y,11,76,43,11
956194,2020-05-05 21:00:00,28.9984130859375,41.0366821289062,sxk97y,12,84,42,27
404879,2020-05-05 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,40,24
276056,2020-05-05 23:00:00,28.9984130859375,41.0366821289062,sxk97y,12,85,41,18
609041,2020-05-06 00:00:00,28.9984130859375,41.0366821289062,sxk97y,9,60,36,18
255868,2020-05-06 06:00:00,28.9984130859375,41.0366821289062,sxk97y,12,78,41,14
718914,2020-05-06 07:00:00,28.9984130859375,41.0366821289062,sxk97y,11,85,47,18
1134738,2020-05-06 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,89,39,54
272017,2020-05-06 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,40,74
154695,2020-05-06 10:00:00,28.9984130859375,41.0366821289062,sxk97y,11,65,38,72
1012379,2020-05-06 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,39,65
400162,2020-05-06 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,78,38,68
256917,2020-05-06 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,33,77
778063,2020-05-06 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,93,33,55
549781,2020-05-06 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,33,58
465793,2020-05-06 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,96,28,88
67207,2020-05-06 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,20,76
263766,2020-05-06 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,33,51
615753,2020-05-06 19:00:00,28.9984130859375,41.0366821289062,sxk97y,7,90,43,33
1137438,2020-05-06 21:00:00,28.9984130859375,41.0366821289062,sxk97y,8,74,40,17
462464,2020-05-06 22:00:00,28.9984130859375,41.0366821289062,sxk97y,9,63,37,18
378012,2020-05-06 23:00:00,28.9984130859375,41.0366821289062,sxk97y,8,106,40,15
957701,2020-05-07 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,37,13
339822,2020-05-07 06:00:00,28.9984130859375,41.0366821289062,sxk97y,16,81,43,15
313877,2020-05-07 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,40,26
439822,2020-05-07 08:00:00,28.9984130859375,41.0366821289062,sxk97y,9,70,37,58
304137,2020-05-07 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,86,38,57
74622,2020-05-07 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,61,35,52
1025084,2020-05-07 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,42,55
920725,2020-05-07 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,40,55
23509,2020-05-07 13:00:00,28.9984130859375,41.0366821289062,sxk97y,9,71,38,64
1014253,2020-05-07 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,35,41
165831,2020-05-07 15:00:00,28.9984130859375,41.0366821289062,sxk97y,10,81,38,53
985654,2020-05-07 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,91,24,74
530829,2020-05-07 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,22,61
862095,2020-05-07 18:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,30,43
1086595,2020-05-07 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,44,29
472150,2020-05-07 21:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,40,21
741927,2020-05-07 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,65,39,18
826013,2020-05-07 23:00:00,28.9984130859375,41.0366821289062,sxk97y,12,80,40,27
595959,2020-05-08 00:00:00,28.9984130859375,41.0366821289062,sxk97y,8,99,41,20
334795,2020-05-08 06:00:00,28.9984130859375,41.0366821289062,sxk97y,8,98,46,15
793234,2020-05-08 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,65,38,16
3020,2020-05-08 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,38,65
625854,2020-05-08 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,37,43
588135,2020-05-08 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,36,68
352603,2020-05-08 11:00:00,28.9984130859375,41.0366821289062,sxk97y,11,75,38,72
58360,2020-05-08 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,36,56
796458,2020-05-08 13:00:00,28.9984130859375,41.0366821289062,sxk97y,12,67,36,44
630182,2020-05-08 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,98,37,51
501391,2020-05-08 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,85,35,68
60542,2020-05-08 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,23,81
604152,2020-05-08 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,17,45
629446,2020-05-08 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,34,40
271858,2020-05-08 19:00:00,28.9984130859375,41.0366821289062,sxk97y,8,72,39,27
1134357,2020-05-08 20:00:00,28.9984130859375,41.0366821289062,sxk97y,14,77,45,19
729612,2020-05-08 21:00:00,28.9984130859375,41.0366821289062,sxk97y,8,100,39,28
1064885,2020-05-08 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,60,40,22
228579,2020-05-08 23:00:00,28.9984130859375,41.0366821289062,sxk97y,11,72,45,22
44467,2020-05-09 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,84,33,17
581702,2020-05-09 10:00:00,28.9984130859375,41.0366821289062,sxk97y,9,64,35,14
102551,2020-05-09 11:00:00,28.9984130859375,41.0366821289062,sxk97y,10,65,37,17
286559,2020-05-09 12:00:00,28.9984130859375,41.0366821289062,sxk97y,10,63,35,14
62754,2020-05-09 13:00:00,28.9984130859375,41.0366821289062,sxk97y,8,77,38,18
971060,2020-05-09 14:00:00,28.9984130859375,41.0366821289062,sxk97y,7,75,36,15
