,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
761200,2020-08-08 06:00:00,28.9874267578125,41.0366821289062,sxk97w,10,90,30,27
915960,2020-08-08 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,59,29,31
205147,2020-08-08 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,28,42
1286315,2020-08-08 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,25,64
766316,2020-08-08 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,26,72
563456,2020-08-08 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,26,76
303776,2020-08-08 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,25,65
584908,2020-08-08 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,24,67
1045724,2020-08-08 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,24,80
977320,2020-08-08 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,26,68
1102988,2020-08-08 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,29,48
1180012,2020-08-08 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,26,56
1243269,2020-08-08 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,25,54
1130806,2020-08-08 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,24,67
1335066,2020-08-08 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,24,48
649765,2020-08-08 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,23,52
1272598,2020-08-08 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,20,33
97460,2020-08-08 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,19,41
621029,2020-08-09 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,20,45
1225010,2020-08-09 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,75,22,42
1250467,2020-08-09 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,23,34
1358255,2020-08-09 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,71,24,23
585651,2020-08-09 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,23,20
865739,2020-08-09 05:00:00,28.9874267578125,41.0366821289062,sxk97w,7,77,27,17
522497,2020-08-09 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,76,30,18
644651,2020-08-09 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,54,29,15
201432,2020-08-09 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,29,19
743133,2020-08-09 09:00:00,28.9874267578125,41.0366821289062,sxk97w,7,62,30,37
1310490,2020-08-09 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,27,41
25724,2020-08-09 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,27,40
291416,2020-08-09 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,31,34
606866,2020-08-09 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,28,50
211700,2020-08-09 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,27,61
13811,2020-08-09 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,27,65
975306,2020-08-09 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,26,52
1068729,2020-08-09 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,53
979019,2020-08-09 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,24,56
131707,2020-08-09 19:00:00,28.9874267578125,41.0366821289062,sxk97w,7,65,25,42
642490,2020-08-09 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,22,45
383073,2020-08-09 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,21,48
1123781,2020-08-09 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,23,49
973980,2020-08-09 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,22,45
647904,2020-08-10 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,25,50
1269644,2020-08-10 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,26,29
611098,2020-08-10 02:00:00,28.9874267578125,41.0366821289062,sxk97w,7,78,26,23
1178606,2020-08-10 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,29,16
1246559,2020-08-10 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,27,12
836878,2020-08-10 05:00:00,28.9874267578125,41.0366821289062,sxk97w,10,101,33,23
1021478,2020-08-10 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,70,31,36
652292,2020-08-10 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,64,33,35
863618,2020-08-10 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,27,73
544047,2020-08-10 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,27,76
689055,2020-08-10 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,77,26,58
1143894,2020-08-10 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,24,92
395464,2020-08-10 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,24,90
685877,2020-08-10 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,25,87
159024,2020-08-10 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,72
342314,2020-08-10 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,23,95
753525,2020-08-10 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,21,71
196023,2020-08-10 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,48,22,79
1102511,2020-08-10 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,21,90
928062,2020-08-10 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,24,54
1072749,2020-08-10 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,24,57
966502,2020-08-10 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,23,44
18169,2020-08-10 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,20,41
195497,2020-08-10 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,87,22,53
739342,2020-08-11 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,23,49
112907,2020-08-11 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,87,24,26
16041,2020-08-11 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,30,23
1031286,2020-08-11 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,26,24
858823,2020-08-11 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,16
128454,2020-08-11 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,27,20
1180861,2020-08-11 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,83,32,39
539164,2020-08-11 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,62,29,44
1255480,2020-08-11 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,24,79
635897,2020-08-11 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,81,24,69
1027839,2020-08-11 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,22,94
467752,2020-08-11 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,22,90
1146795,2020-08-11 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,23,88
351741,2020-08-11 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,22,96
603872,2020-08-11 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,22,72
855942,2020-08-11 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,24,77
670772,2020-08-11 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,24,75
65416,2020-08-11 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,22,88
354997,2020-08-11 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,21,81
434682,2020-08-11 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,22,64
454945,2020-08-11 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,26,59
1237122,2020-08-11 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,23,52
569585,2020-08-11 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,24,46
736258,2020-08-11 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,23,38
904289,2020-08-12 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,22,35
38163,2020-08-12 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,87,24,40
1150280,2020-08-12 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,27,25
753622,2020-08-12 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,23,25
357351,2020-08-12 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,25,19
192026,2020-08-12 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,72,27,18
1054492,2020-08-12 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,29,29
769965,2020-08-12 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,25,50
374879,2020-08-12 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,27,70
1166417,2020-08-12 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,23,67
1144805,2020-08-12 10:00:00,28.9874267578125,41.0366821289062,sxk97w,7,67,26,71
841305,2020-08-12 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,81,23,93
962462,2020-08-12 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,25,96
663874,2020-08-12 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,22,90
808042,2020-08-12 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,23,89
463047,2020-08-12 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,23,94
719451,2020-08-12 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,22,81
240099,2020-08-12 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,50,20,68
834977,2020-08-12 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,49,21,65
1358408,2020-08-12 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,24,51
49093,2020-08-12 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,50
867897,2020-08-12 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,25,24
1211238,2020-08-12 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,83,26,38
537238,2020-08-12 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,21,39
20871,2020-08-13 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,25,40
916938,2020-08-13 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,24,28
1352933,2020-08-13 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,27,16
998099,2020-08-13 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,49,25,17
801430,2020-08-13 04:00:00,28.9874267578125,41.0366821289062,sxk97w,7,70,27,21
194354,2020-08-13 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,48,26,11
712510,2020-08-13 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,71,30,31
1132314,2020-08-13 07:00:00,28.9874267578125,41.0366821289062,sxk97w,8,62,32,44
204301,2020-08-13 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,28,78
1064180,2020-08-13 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,68
1145853,2020-08-13 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,25,79
216930,2020-08-13 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,23,89
333786,2020-08-13 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,25,113
233939,2020-08-13 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,22,85
1328151,2020-08-13 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,24,43
1031797,2020-08-13 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,21,58
1259212,2020-08-13 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,18,77
469590,2020-08-13 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,20,82
725149,2020-08-13 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,24,61
92268,2020-08-13 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,23,46
777273,2020-08-13 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,21,46
980926,2020-08-13 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,24,47
617519,2020-08-13 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,19,45
286355,2020-08-14 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,23,42
741262,2020-08-14 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,30
690493,2020-08-14 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,28,26
275410,2020-08-14 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,60,27,19
583715,2020-08-14 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,76,28,15
191146,2020-08-14 05:00:00,28.9874267578125,41.0366821289062,sxk97w,7,68,26,28
966070,2020-08-14 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,59,29,27
161287,2020-08-14 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,67,31,52
208726,2020-08-14 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,27,82
972359,2020-08-14 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,23,90
193954,2020-08-14 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,24,99
11302,2020-08-14 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,87
660379,2020-08-14 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,25,109
1192133,2020-08-14 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,22,93
1137460,2020-08-14 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,112
801522,2020-08-14 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,20,105
248874,2020-08-14 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,72,21,82
881686,2020-08-14 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,20,89
580652,2020-08-14 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,20,73
1366012,2020-08-14 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,22,57
515298,2020-08-14 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,45,19,48
1212400,2020-08-14 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,21,19
352289,2020-08-14 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,21,31
1264266,2020-08-14 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,76,23,47
837600,2020-08-15 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,25,56
1039223,2020-08-15 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,31
986091,2020-08-15 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,83,24,22
1092871,2020-08-15 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,24,22
1166814,2020-08-15 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,28,17
258369,2020-08-15 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,71,33,20
431050,2020-08-15 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,27,30
991047,2020-08-15 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,27,56
917514,2020-08-15 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,23,59
206217,2020-08-15 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,27,61
1084233,2020-08-15 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,25,66
1235486,2020-08-15 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,27,71
515093,2020-08-15 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,72
141592,2020-08-15 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,27,57
1069924,2020-08-15 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,27,65
1221122,2020-08-15 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,26,65
374474,2020-08-15 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,23,62
24026,2020-08-15 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,23,63
139149,2020-08-15 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,20,55
1268254,2020-08-15 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,61
582135,2020-08-15 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,24,46
75801,2020-08-15 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,24,39
909841,2020-08-15 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,25,52
778487,2020-08-16 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,22,59
301256,2020-08-16 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,41
839539,2020-08-16 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,23,32
501274,2020-08-16 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,22,19
669409,2020-08-16 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,25,28
4925,2020-08-16 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,23,33
1095043,2020-08-16 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,31,22
527743,2020-08-16 07:00:00,28.9874267578125,41.0366821289062,sxk97w,9,84,29,31
1107740,2020-08-16 08:00:00,28.9874267578125,41.0366821289062,sxk97w,7,62,28,30
99720,2020-08-16 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,30,32
288907,2020-08-16 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,30,41
1357539,2020-08-16 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,30,39
614255,2020-08-16 12:00:00,28.9874267578125,41.0366821289062,sxk97w,8,69,27,63
341396,2020-08-16 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,29,46
249912,2020-08-16 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,28,51
300773,2020-08-16 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,29,46
1327838,2020-08-16 16:00:00,28.9874267578125,41.0366821289062,sxk97w,7,69,27,49
134978,2020-08-16 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,27,46
1058353,2020-08-16 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,23,58
17231,2020-08-16 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,26,40
215079,2020-08-16 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,27,47
73528,2020-08-16 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,26,34
437580,2020-08-16 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,24,42
369250,2020-08-16 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,24,42
1303261,2020-08-17 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,26,39
36969,2020-08-17 01:00:00,28.9874267578125,41.0366821289062,sxk97w,7,55,26,22
957241,2020-08-17 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,28,12
352345,2020-08-17 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,28,15
1272789,2020-08-17 05:00:00,28.9874267578125,41.0366821289062,sxk97w,7,66,28,22
485530,2020-08-17 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,70,31,35
720261,2020-08-17 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,29,42
1300736,2020-08-17 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,28,74
206384,2020-08-17 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,25,76
441840,2020-08-17 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,24,69
661073,2020-08-17 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,24,66
111371,2020-08-17 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,24,70
1105492,2020-08-17 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,22,74
992530,2020-08-17 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,23,71
992070,2020-08-17 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,25,40
369784,2020-08-17 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,24,66
894634,2020-08-17 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,21,67
588158,2020-08-17 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,18,69
485653,2020-08-17 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,21,51
679239,2020-08-17 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,23,38
714800,2020-08-17 21:00:00,28.9874267578125,41.0366821289062,sxk97w,7,50,26,22
1235749,2020-08-17 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,24,37
1258161,2020-08-17 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,23,48
30465,2020-08-18 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,28,30
263559,2020-08-18 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,24,17
1294792,2020-08-18 02:00:00,28.9874267578125,41.0366821289062,sxk97w,7,52,28,15
991773,2020-08-18 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,27,19
1145965,2020-08-18 07:00:00,28.9874267578125,41.0366821289062,sxk97w,8,68,32,61
99506,2020-08-18 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,27,108
1292935,2020-08-18 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,24,92
754123,2020-08-18 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,50,22,75
949193,2020-08-18 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,24,86
322635,2020-08-18 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,21,114
231953,2020-08-18 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,23,90
660089,2020-08-18 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,22,95
444490,2020-08-18 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,23,93
134485,2020-08-18 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,20,73
647476,2020-08-18 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,18,73
1324901,2020-08-18 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,17,70
292074,2020-08-18 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,22,54
457602,2020-08-18 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,28,56
267171,2020-08-18 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,25,37
498612,2020-08-18 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,28,39
111462,2020-08-18 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,27,47
1068046,2020-08-19 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,27,45
1256442,2020-08-19 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,25,23
871129,2020-08-19 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,27,19
673460,2020-08-19 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,80,36,13
473878,2020-08-19 04:00:00,28.9874267578125,41.0366821289062,sxk97w,7,67,26,15
1306294,2020-08-19 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,70,29,24
663319,2020-08-19 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,34,54
1279060,2020-08-19 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,27,80
384491,2020-08-19 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,26,88
