,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
940348,2020-10-15 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,24,32
511452,2020-10-15 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,65,26,30
455580,2020-10-16 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,28,21
1222749,2020-10-16 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,26,19
106337,2020-10-16 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,28,13
1248719,2020-10-16 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,26,15
525568,2020-10-16 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,26,30
704259,2020-10-16 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,29,70
266790,2020-10-16 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,27,63
1253582,2020-10-16 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,70
1044015,2020-10-16 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,21,72
838064,2020-10-16 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,74
816667,2020-10-16 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,95
587743,2020-10-16 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,94
222212,2020-10-16 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,78
236249,2020-10-16 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,21,74
831584,2020-10-16 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,22,66
1039987,2020-10-16 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,71
435859,2020-10-16 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,43,21,58
575446,2020-10-16 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,58
1213943,2020-10-16 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,35
489868,2020-10-16 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,41
1090488,2020-10-16 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,41
968283,2020-10-16 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,37
970866,2020-10-17 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,27,24
917625,2020-10-17 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,22,20
22050,2020-10-17 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,29,13
79741,2020-10-17 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,59,27,16
941220,2020-10-17 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,74,29,36
764894,2020-10-17 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,27,47
441667,2020-10-17 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,24,73
671848,2020-10-17 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,73
246460,2020-10-17 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,85
902385,2020-10-17 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,20,83
665390,2020-10-17 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,20,79
1321774,2020-10-17 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,19,66
1274043,2020-10-17 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,19,61
464822,2020-10-17 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,53
625123,2020-10-17 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,19,60
225996,2020-10-17 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,47
1253948,2020-10-17 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,63
1337790,2020-10-17 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,22,59
103452,2020-10-17 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,23,51
354262,2020-10-17 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,23,49
726660,2020-10-17 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,75,28,31
1166543,2020-10-18 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,23,36
1091479,2020-10-18 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,27,31
583996,2020-10-18 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,73,34,13
1090818,2020-10-18 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,32,13
743071,2020-10-18 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,78,29,20
864532,2020-10-18 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,27,21
343827,2020-10-18 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,34
834333,2020-10-18 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,29,26
1209685,2020-10-18 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,27,39
162429,2020-10-18 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,28,35
1171586,2020-10-18 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,64,25,38
523238,2020-10-18 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,35
1022322,2020-10-18 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,23,50
898745,2020-10-18 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,42
805745,2020-10-18 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,23,55
518458,2020-10-18 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,25,42
1243938,2020-10-18 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,24,45
1187278,2020-10-18 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,41
1079163,2020-10-18 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,54,25,30
431626,2020-10-18 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,34
1322378,2020-10-18 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,27,27
1312633,2020-10-19 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,25,14
268888,2020-10-19 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,26,18
987829,2020-10-19 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,44,25,11
1357095,2020-10-19 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,54,27,31
934027,2020-10-19 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,28,66
1084841,2020-10-19 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,26,59
1130716,2020-10-19 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,23,80
770583,2020-10-19 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,60
353660,2020-10-19 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,93
82143,2020-10-19 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,88
939200,2020-10-19 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,90
399346,2020-10-19 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,20,80
1201477,2020-10-19 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,81
31529,2020-10-19 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,73
586879,2020-10-19 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,19,74
882214,2020-10-19 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,72
332951,2020-10-19 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,57
41386,2020-10-19 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,55
847993,2020-10-19 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,27,46
626344,2020-10-19 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,23,36
261438,2020-10-19 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,25
69732,2020-10-20 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,27,22
1255392,2020-10-20 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,73,28,14
251026,2020-10-20 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,72,32,16
1148330,2020-10-20 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,28,27
1079815,2020-10-20 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,27,76
53653,2020-10-20 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,23,87
973461,2020-10-20 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,66
551150,2020-10-20 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,72
122836,2020-10-20 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,98
489190,2020-10-20 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,4,48,20,102
429213,2020-10-20 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,122
1114428,2020-10-20 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,20,82
1067545,2020-10-20 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,20,83
1016356,2020-10-20 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,80,23,77
401680,2020-10-20 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,54
409062,2020-10-20 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,48
120059,2020-10-20 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,20,74
542081,2020-10-20 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,54
639915,2020-10-20 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,47
921197,2020-10-20 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,27,38
1137989,2020-10-20 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,24
916030,2020-10-21 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,25
786568,2020-10-21 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,17
1037465,2020-10-21 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,60,29,14
584663,2020-10-21 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,27,39
888126,2020-10-21 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,28,57
359699,2020-10-21 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,83
594816,2020-10-21 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,25,66
318943,2020-10-21 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,82
239690,2020-10-21 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,93
993563,2020-10-21 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,76
650279,2020-10-21 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,82
219971,2020-10-21 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,22,88
301251,2020-10-21 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,22,82
656401,2020-10-21 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,22,74
1260899,2020-10-21 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,20,58
1013340,2020-10-21 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,21,69
618364,2020-10-21 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,63
350807,2020-10-21 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,25,51
1125449,2020-10-21 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,42
486863,2020-10-21 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,25,45
359651,2020-10-21 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,29
545777,2020-10-22 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,29,18
942413,2020-10-22 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,27,15
594872,2020-10-22 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,53,27,15
877179,2020-10-22 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,14
678164,2020-10-22 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,27,12
95014,2020-10-22 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,30,32
1290091,2020-10-22 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,28,73
417425,2020-10-22 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,24,69
612343,2020-10-22 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,23,72
309088,2020-10-22 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,23,95
233374,2020-10-22 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,20,117
304152,2020-10-22 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,21,127
254647,2020-10-22 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,100
291267,2020-10-22 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,20,87
1351575,2020-10-22 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,19,76
320371,2020-10-22 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,74
1075719,2020-10-22 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,68
588670,2020-10-22 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,22,68
657814,2020-10-22 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,53
480070,2020-10-22 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,60
82645,2020-10-22 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,23,51
696277,2020-10-22 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,41
776929,2020-10-22 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,24
497746,2020-10-23 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,25,27
627991,2020-10-23 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,27,14
246850,2020-10-23 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,25,12
519402,2020-10-23 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,26,24
593836,2020-10-23 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,26,70
521998,2020-10-23 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,27,83
38472,2020-10-23 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,26,64
514177,2020-10-23 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,87
749687,2020-10-23 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,89
942583,2020-10-23 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,22,106
390821,2020-10-23 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,100
277225,2020-10-23 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,21,82
671690,2020-10-23 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,71
469426,2020-10-23 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,73
780152,2020-10-23 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,20,78
684379,2020-10-23 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,77
462094,2020-10-23 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,21,73
305734,2020-10-23 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,57
984505,2020-10-23 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,26,38
537735,2020-10-23 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,42
810372,2020-10-23 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,39
1068065,2020-10-24 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,27,32
1357899,2020-10-24 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,24,27
466165,2020-10-24 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,26,17
866851,2020-10-24 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,17
441775,2020-10-24 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,28,15
1271536,2020-10-24 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,30,15
955777,2020-10-24 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,54,29,32
1335695,2020-10-24 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,26,48
585446,2020-10-24 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,67
1221838,2020-10-24 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,22,94
1184098,2020-10-24 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,23,87
124843,2020-10-24 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,19,83
1286620,2020-10-24 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,19,95
1191746,2020-10-24 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,53
550592,2020-10-24 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,20,49
14740,2020-10-24 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,56
771926,2020-10-24 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,37,18,44
296532,2020-10-24 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,23,48
1116110,2020-10-24 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,22,38
18693,2020-10-24 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,50
973139,2020-10-24 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,47
1218051,2020-10-24 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,22,42
176710,2020-10-24 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,23,32
466044,2020-10-25 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,25,36
1169810,2020-10-25 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,21,29
1253787,2020-10-25 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,11
1319170,2020-10-25 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,30,13
426920,2020-10-25 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,76,29,17
1153085,2020-10-25 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,27,28
815438,2020-10-25 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,27,25
972042,2020-10-25 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,28,35
1358090,2020-10-25 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,27,35
1086242,2020-10-25 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,74,26,36
738354,2020-10-25 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,39
964326,2020-10-25 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,24,49
174952,2020-10-25 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,27,49
167033,2020-10-25 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,60
1205901,2020-10-25 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,23,57
937062,2020-10-25 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,69,26,42
46388,2020-10-25 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,28,35
421662,2020-10-25 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,41
735233,2020-10-25 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,55,28,31
1109303,2020-10-25 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,25,36
55178,2020-10-25 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,21,20
937654,2020-10-26 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,26,16
781213,2020-10-26 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,53,23,14
449340,2020-10-26 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,27,16
869038,2020-10-26 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,28,36
1162629,2020-10-26 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,27,66
932443,2020-10-26 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,71
833190,2020-10-26 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,69
660381,2020-10-26 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,24,79
146903,2020-10-26 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,22,97
462700,2020-10-26 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,21,95
1009448,2020-10-26 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,20,86
1009154,2020-10-26 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,75
1135160,2020-10-26 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,81
1249319,2020-10-26 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,74
714447,2020-10-26 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,20,51
10269,2020-10-26 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,79
1078449,2020-10-26 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,69
138967,2020-10-26 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,22,41
599699,2020-10-26 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,77,27,13
356548,2020-10-26 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,38
590096,2020-10-26 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,23,18
642401,2020-10-27 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,31,19
459596,2020-10-27 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,30,14
226458,2020-10-27 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,27,12
736362,2020-10-27 04:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,29,12
189203,2020-10-27 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,26,26
438927,2020-10-27 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,29,60
758286,2020-10-27 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,26,70
979398,2020-10-27 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,24,78
1341891,2020-10-27 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,76
911509,2020-10-27 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,78,22,88
484550,2020-10-27 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,101
656147,2020-10-27 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,93
296818,2020-10-27 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,83
785943,2020-10-27 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,20,64
395551,2020-10-27 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,19,80
1327155,2020-10-27 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,49
201625,2020-10-27 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,69
82335,2020-10-27 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,19,53
350530,2020-10-27 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,23,58
158816,2020-10-27 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,24,45
305306,2020-10-27 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,62,26,29
1220841,2020-10-27 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,25,20
1333389,2020-10-28 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,24,20
164058,2020-10-28 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,73,30,11
439332,2020-10-28 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,23,15
917748,2020-10-28 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,29,27
676710,2020-10-28 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,64,28,52
1283484,2020-10-28 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,24,66
33212,2020-10-28 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,68
