,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
116149,2020-08-13 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,28,347
1269648,2020-08-13 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,29,314
685420,2020-08-13 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,28,286
922486,2020-08-13 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,29,236
322802,2020-08-13 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,34,248
781790,2020-08-13 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,46,243
410849,2020-08-13 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,52,199
30005,2020-08-14 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,45,110
550926,2020-08-14 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,123,51,86
1068809,2020-08-14 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,102,57,59
797586,2020-08-14 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,115,57,36
863,2020-08-14 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,116,58,37
337492,2020-08-14 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,146,59,128
347333,2020-08-14 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,122,56,357
242052,2020-08-14 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,49,392
122100,2020-08-14 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,42,437
1071141,2020-08-14 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,41,355
1276005,2020-08-14 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,42,327
1161631,2020-08-14 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,44,353
983526,2020-08-14 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,84,38,338
247571,2020-08-14 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,37,358
876247,2020-08-14 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,36,329
1009561,2020-08-14 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,30,340
1033804,2020-08-14 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,31,329
829747,2020-08-14 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,29,372
468701,2020-08-14 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,82,20,365
558115,2020-08-14 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,27,301
1094563,2020-08-14 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,28,262
858702,2020-08-14 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,33,98
1351897,2020-08-14 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,32,213
1076663,2020-08-14 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,47,223
497699,2020-08-15 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,51,184
801932,2020-08-15 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,125,53,128
1199426,2020-08-15 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,142,62,63
145772,2020-08-15 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,60,49
1269169,2020-08-15 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,59,40
702592,2020-08-15 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,64,86
995896,2020-08-15 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,120,51,155
478430,2020-08-15 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,122,50,248
217726,2020-08-15 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,47,232
367645,2020-08-15 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,48,318
391855,2020-08-15 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,43,301
190874,2020-08-15 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,40,296
927748,2020-08-15 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,40,267
882591,2020-08-15 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,38,282
9290,2020-08-15 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,33,221
330551,2020-08-15 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,34,219
1148921,2020-08-15 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,85,30,254
1250415,2020-08-15 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,30,232
910096,2020-08-15 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,33,250
1334328,2020-08-15 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,34,234
1270214,2020-08-15 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,37,224
795258,2020-08-15 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,39,248
1218608,2020-08-15 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,45,242
1087163,2020-08-15 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,48,237
831356,2020-08-16 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,49,184
404277,2020-08-16 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,48,141
1342693,2020-08-16 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,119,60,78
241742,2020-08-16 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,10,116,60,48
757759,2020-08-16 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,137,56,61
510662,2020-08-16 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,127,63,94
191530,2020-08-16 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,139,54,109
615750,2020-08-16 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,54,159
1355164,2020-08-16 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,47,133
953086,2020-08-16 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,48,184
309961,2020-08-16 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,115,50,191
443738,2020-08-16 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,47,234
755824,2020-08-16 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,45,259
438820,2020-08-16 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,40,274
100623,2020-08-16 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,35,202
904738,2020-08-16 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,36,232
722609,2020-08-16 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,36,238
1150584,2020-08-16 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,34,208
54019,2020-08-16 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,34,231
1161036,2020-08-16 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,46,236
892607,2020-08-16 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,37,236
967227,2020-08-16 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,45,231
86559,2020-08-16 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,44,192
872197,2020-08-16 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,111,48,236
1234799,2020-08-17 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,44,162
621814,2020-08-17 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,10,131,58,113
59858,2020-08-17 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,14,127,64,68
804179,2020-08-17 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,111,57,39
635724,2020-08-17 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,110,59,38
1319182,2020-08-17 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,60,140
173291,2020-08-17 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,56,344
1156529,2020-08-17 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,47,379
125573,2020-08-17 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,110,40,401
287205,2020-08-17 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,38,342
226002,2020-08-17 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,40,256
1362856,2020-08-17 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,41,276
623408,2020-08-17 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,42,296
133668,2020-08-17 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,40,290
371869,2020-08-17 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,99,42,236
739015,2020-08-17 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,33,185
500011,2020-08-17 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,31,274
724143,2020-08-17 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,30,340
1239223,2020-08-17 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,82,24,309
381907,2020-08-17 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,32,258
440347,2020-08-17 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,35,229
1029638,2020-08-17 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,45,207
374027,2020-08-17 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,126,47,200
559752,2020-08-17 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,49,179
913460,2020-08-18 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,116,53,132
46396,2020-08-18 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,125,58,81
838637,2020-08-18 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,108,56,53
987527,2020-08-18 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,56,39
706494,2020-08-18 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,50,30
683097,2020-08-18 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,47,432
601607,2020-08-18 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,41,434
1116955,2020-08-18 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,41,368
555282,2020-08-18 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,43,285
574653,2020-08-18 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,39,299
14869,2020-08-18 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,41,334
91765,2020-08-18 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,40,292
618252,2020-08-18 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,40,309
925504,2020-08-18 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,32,327
1122280,2020-08-18 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,31,321
297128,2020-08-18 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,28,288
610658,2020-08-18 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,27,311
874194,2020-08-18 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,30,299
716261,2020-08-18 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,31,250
1353929,2020-08-18 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,39,225
788511,2020-08-18 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,47,215
1140221,2020-08-18 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,52,218
76146,2020-08-19 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,43,148
326056,2020-08-19 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,44,77
1272194,2020-08-19 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,55,44
860353,2020-08-19 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,98,57,36
18958,2020-08-19 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,11,107,56,39
1204035,2020-08-19 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,112,53,190
362770,2020-08-19 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,49,500
77342,2020-08-19 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,42,443
881403,2020-08-19 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,38,331
774132,2020-08-19 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,41,314
1331886,2020-08-19 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,42,290
1096461,2020-08-19 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,41,298
278058,2020-08-19 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,41,327
658575,2020-08-19 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,100,42,287
117394,2020-08-19 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,34,318
1103038,2020-08-19 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,31,298
650326,2020-08-19 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,26,388
1013398,2020-08-19 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,82,24,350
96674,2020-08-19 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,31,251
1173728,2020-08-19 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,28,269
1176171,2020-08-19 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,84,31,128
1265008,2020-08-19 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,43,200
185361,2020-08-19 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,49,227
715273,2020-08-20 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,48,172
431394,2020-08-20 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,110,43,90
861585,2020-08-20 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,60,65
1198086,2020-08-20 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,124,66,48
260640,2020-08-20 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,61,44
1293859,2020-08-20 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,58,116
602236,2020-08-20 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,52,347
461753,2020-08-20 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,48,365
1306720,2020-08-20 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,40,441
724834,2020-08-20 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,36,338
1130417,2020-08-20 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,85,38,286
14608,2020-08-20 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,39,286
859189,2020-08-20 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,41,266
1205907,2020-08-20 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,43,222
888104,2020-08-20 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,41,236
286267,2020-08-20 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,36,253
521465,2020-08-20 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,86,31,251
1184933,2020-08-20 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,29,319
594979,2020-08-20 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,90,27,301
1105117,2020-08-20 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,117,32,256
1361067,2020-08-20 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,31,256
1245926,2020-08-20 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,34,272
359629,2020-08-20 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,46,235
587900,2020-08-20 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,49,212
543350,2020-08-21 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,51,170
805852,2020-08-21 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,57,83
117261,2020-08-21 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,121,56,54
1370446,2020-08-21 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,53,47
1220574,2020-08-21 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,117,48,37
858529,2020-08-21 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,128,61,135
318103,2020-08-21 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,47,345
509452,2020-08-21 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,35,416
862913,2020-08-21 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,38,432
1274243,2020-08-21 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,36,383
1042011,2020-08-21 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,38,364
34047,2020-08-21 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,41,333
1202646,2020-08-21 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,39,424
1269808,2020-08-21 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,36,393
1084202,2020-08-21 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,35,319
549444,2020-08-21 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,32,328
958167,2020-08-21 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,110,32,319
583941,2020-08-21 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,30,395
391998,2020-08-21 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,27,330
460353,2020-08-21 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,32,273
678018,2020-08-21 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,30,268
251734,2020-08-21 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,35,249
9898,2020-08-21 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,38,224
990973,2020-08-21 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,48,227
739023,2020-08-22 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,47,196
166805,2020-08-22 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,53,126
41995,2020-08-22 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,135,59,85
1201622,2020-08-22 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,128,55,57
858859,2020-08-22 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,51,53
128218,2020-08-22 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,130,60,96
1007709,2020-08-22 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,119,51,168
806172,2020-08-22 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,123,49,254
831613,2020-08-22 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,45,265
654317,2020-08-22 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,48,304
1181475,2020-08-22 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,45,308
833104,2020-08-22 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,44,251
961967,2020-08-22 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,39,275
653859,2020-08-22 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,35,276
898583,2020-08-22 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,33,263
759980,2020-08-22 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,33,250
1185118,2020-08-22 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,32,251
220705,2020-08-22 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,32,234
354802,2020-08-22 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,33,250
742091,2020-08-22 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,31,222
1312433,2020-08-22 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,33,228
39258,2020-08-22 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,40,216
707760,2020-08-22 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,40,232
350610,2020-08-22 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,110,36,218
389114,2020-08-23 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,48,171
767121,2020-08-23 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,52,136
567533,2020-08-23 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,53,107
782258,2020-08-23 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,57,56
341564,2020-08-23 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,63,44
892018,2020-08-23 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,106,56,76
643927,2020-08-23 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,50,91
871921,2020-08-23 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,50,179
966266,2020-08-23 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,45,159
683656,2020-08-23 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,47,190
601484,2020-08-23 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,49,235
1501,2020-08-23 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,46,206
1136967,2020-08-23 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,44,236
460891,2020-08-23 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,39,253
1239420,2020-08-23 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,41,249
998022,2020-08-23 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,39,241
475267,2020-08-23 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,34,157
1093204,2020-08-23 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,90,34,220
1268682,2020-08-23 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,42,217
280226,2020-08-23 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,46,227
62173,2020-08-23 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,106,47,181
491555,2020-08-23 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,48,227
731475,2020-08-23 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,48,192
880065,2020-08-23 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,52,204
5212,2020-08-24 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,44,167
1110639,2020-08-24 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,129,55,112
661126,2020-08-24 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,57,57
1118660,2020-08-24 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,54,34
774765,2020-08-24 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,56,56
945839,2020-08-24 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,128,62,158
704298,2020-08-24 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,57,376
369694,2020-08-24 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,48,433
185370,2020-08-24 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,38,413
707496,2020-08-24 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,37,371
773307,2020-08-24 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,41,316
117576,2020-08-24 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,41,304
